70,1.031611680984497,1.067660212516785,1.0109306573867798,1.0211461782455444,1.0328376293182373,0.8332828283309937,0.8241509795188904,0.8177402019500732,0.8244999647140503,0.8249184489250183,1.183175802230835,1.2202494144439695,1.1682907342910769,1.1800390481948853,1.1879388093948364,0.273401297497683,0.2437442075996292,0.2400370713623725,0.2428174235403151,0.0,biggpt2_72,0
254,0.9484671354293824,1.0921235084533691,0.9225773811340332,0.9940625429153442,0.9893077611923218,0.7876437902450562,0.848819375038147,0.7467849850654602,0.7994112968444824,0.79566490650177,1.145329833030701,1.2233043909072876,1.1140176057815552,1.1580240726470947,1.1601688861846924,0.2058823529411764,0.1470588235294117,0.4117647058823529,0.2352941176470588,2.0,biggpt2_256,0
73,1.0209075212478638,1.1030473709106443,1.0127156972885132,1.0331952571868896,1.042466402053833,0.8245987296104431,0.8628010749816895,0.8290402889251709,0.8322198390960693,0.8371649980545044,1.178301215171814,1.2248541116714478,1.1668826341629028,1.1742767095565796,1.1860787868499756,0.380281690140845,0.1408450704225352,0.2676056338028169,0.2112676056338028,0.0,biggpt2_75,0
2618,1.0170974731445312,1.0700576305389404,0.9975894689559937,0.988955855369568,1.0184248685836792,0.8261541724205017,0.8252531290054321,0.8163980841636658,0.8001796007156372,0.8169962763786316,1.1732136011123655,1.2150944471359253,1.1569061279296875,1.167054533958435,1.1780672073364258,0.2745098039215686,0.2156862745098039,0.230392156862745,0.2794117647058823,3.0,biggpt2_2624,0
1616,1.004560947418213,1.0316861867904663,0.9861109852790833,0.9854806065559388,1.0019595623016355,0.8166936039924622,0.7975040674209595,0.8073259592056274,0.8075919151306152,0.8072789311408997,1.1729109287261963,1.207577347755432,1.1537861824035645,1.157645583152771,1.1729799509048462,0.2735849056603773,0.2641509433962264,0.2547169811320754,0.2075471698113207,0.0,biggpt2_1621,0
1790,1.0388871431350708,1.0899291038513184,0.9977286458015442,1.0127532482147217,1.034825325012207,0.843780517578125,0.8364324569702148,0.8030950427055359,0.8190333247184753,0.8255853652954102,1.1878446340560913,1.2290832996368408,1.1669816970825195,1.1763184070587158,1.1900570392608645,0.2272727272727272,0.1878787878787878,0.3181818181818182,0.2666666666666666,2.0,biggpt2_1795,0
794,1.0373460054397583,1.083384394645691,1.0081559419631958,1.017822504043579,1.036676049232483,0.8368688225746155,0.8387261033058167,0.8211159706115723,0.8237912654876709,0.8301255106925964,1.1869709491729736,1.221270203590393,1.1638659238815308,1.175931096076965,1.187009572982788,0.2895805142083897,0.2205683355886332,0.2232746955345061,0.2665764546684709,0.0,biggpt2_797,0
1594,1.0392735004425049,1.0705513954162598,1.010784387588501,1.0266300439834597,1.0368101596832275,0.8463631868362427,0.8104057312011719,0.8184665441513062,0.8276330828666687,0.8257171511650085,1.1899431943893433,1.2235174179077148,1.1656699180603027,1.1824748516082764,1.190401315689087,0.2654028436018957,0.2559241706161137,0.2085308056872037,0.2701421800947867,3.0,biggpt2_1599,0
1029,1.0146657228469849,1.0609045028686523,0.9730472564697266,1.008465051651001,1.014270901679993,0.8365308046340942,0.8213596343994141,0.7964260578155518,0.8196282386779785,0.8184861540794373,1.1718565225601196,1.2095013856887815,1.149539589881897,1.1685481071472168,1.1748614311218262,0.2570281124497992,0.2048192771084337,0.2891566265060241,0.2489959839357429,2.0,biggpt2_1032,0
2130,1.0298564434051514,1.1290751695632937,1.0231525897979736,1.0294843912124634,1.0528922080993652,0.8332442045211792,0.8795976042747498,0.8404752016067505,0.8316013813018799,0.846229612827301,1.1797281503677368,1.223030924797058,1.1526150703430176,1.1753069162368774,1.1826703548431396,0.3166666666666666,0.15,0.2333333333333333,0.3,0.0,biggpt2_2136,0
2559,1.00004243850708,1.1776223182678225,1.0101706981658936,1.028290867805481,1.0540317296981812,0.8062587976455688,0.9301829934120178,0.8274409770965576,0.8304653763771057,0.8485869765281677,1.1643012762069702,1.2431278228759766,1.147313356399536,1.178558349609375,1.1833250522613523,0.4594594594594595,0.027027027027027,0.1891891891891892,0.3243243243243243,0.0,biggpt2_2565,0
869,0.9844083189964294,1.0797187089920044,0.981207311153412,1.0063116550445557,1.0129114389419556,0.794391930103302,0.8488844037055969,0.800888180732727,0.8211482167243958,0.8163281679153442,1.1767027378082275,1.221389651298523,1.145333766937256,1.158408522605896,1.1754586696624756,0.3636363636363636,0.1212121212121212,0.303030303030303,0.2121212121212121,0.0,biggpt2_872,0
354,1.032762885093689,1.062666416168213,1.0105173587799072,1.0245625972747805,1.0326268672943115,0.8344751596450806,0.8121165633201599,0.8145189881324768,0.8229014277458191,0.8210029602050781,1.1835731267929075,1.2197262048721311,1.1709728240966797,1.181635856628418,1.1889770030975342,0.258974358974359,0.2679487179487179,0.2269230769230769,0.2461538461538461,1.0,biggpt2_357,0
2172,1.0637577772140503,1.0267846584320068,1.005623459815979,1.020235300064087,1.0291004180908203,0.8632915019989014,0.7944046854972839,0.8351190686225891,0.8319810628890991,0.831199049949646,1.1928763389587402,1.2033673524856567,1.1572723388671875,1.169375777244568,1.180722713470459,0.2136752136752136,0.4102564102564102,0.1452991452991453,0.2307692307692307,1.0,biggpt2_2178,0
2272,1.0041576623916626,1.1034361124038696,1.0002104043960571,1.0226019620895386,1.0326015949249268,0.8207223415374756,0.8544408082962036,0.8272204995155334,0.8324261903762817,0.8337024450302124,1.1735382080078125,1.2234108448028564,1.1532678604125977,1.1732484102249146,1.1808663606643677,0.3197674418604651,0.1860465116279069,0.2616279069767442,0.2325581395348837,0.0,biggpt2_2278,0
2032,1.0543745756149292,1.0910301208496094,1.02391517162323,1.0283321142196655,1.0494122505187988,0.8518765568733215,0.8420063853263855,0.8207300901412964,0.8315677642822266,0.8365452289581299,1.1924978494644165,1.225725173950195,1.1764647960662842,1.1828731298446655,1.1943901777267456,0.2458100558659217,0.2192737430167597,0.2751396648044693,0.2597765363128491,2.0,biggpt2_2038,0
1190,1.0261955261230469,1.0795130729675293,1.005508542060852,1.0213085412979126,1.0331318378448486,0.8307346105575562,0.8326951265335083,0.8250179290771484,0.8346866369247437,0.830783486366272,1.1817153692245483,1.2241709232330322,1.1590510606765747,1.1727356910705566,1.1844183206558228,0.283625730994152,0.219298245614035,0.260233918128655,0.2368421052631578,0.0,biggpt2_1193,0
1697,1.0453354120254517,1.1035778522491455,1.0317132472991943,1.036744475364685,1.0543415546417236,0.8420599699020386,0.849407970905304,0.8287801742553711,0.8375263810157776,0.8394436240196228,1.1908724308013916,1.2303344011306765,1.1770691871643066,1.1852095127105713,1.1958714723587036,0.3044776119402985,0.2109452736318408,0.2437810945273631,0.2407960199004975,0.0,biggpt2_1702,0
1621,1.0353851318359375,1.136189579963684,0.9982253909111024,1.050127387046814,1.05498206615448,0.8395203351974487,0.8991246819496155,0.8107724189758301,0.8290392160415649,0.8446141481399536,1.1773284673690796,1.2290209531784058,1.1527378559112549,1.1768920421600342,1.1839948892593384,0.2580645161290322,0.0967741935483871,0.3548387096774194,0.2903225806451613,2.0,biggpt2_1626,0
32,1.0195566415786743,1.0273677110671997,0.9918068647384644,0.9970955848693848,1.0089565515518188,0.8279837369918823,0.7932485938072205,0.8063085675239563,0.8116496205329895,0.8097975850105286,1.1774332523345947,1.2035987377166748,1.16317880153656,1.1669690608978271,1.1777949333190918,0.233375156838143,0.2797992471769134,0.2308657465495608,0.2559598494353827,1.0,biggpt2_33,0
1941,1.0399543046951294,1.0541391372680664,1.0054632425308228,1.0326411724090576,1.03304922580719,0.8537470102310181,0.8165990710258484,0.8192391991615295,0.8395251631736755,0.8322775363922119,1.1803165674209597,1.2096375226974487,1.1591938734054563,1.1770424842834473,1.1815476417541504,0.2448132780082987,0.2946058091286307,0.2614107883817427,0.1991701244813278,1.0,biggpt2_1947,0
741,1.0300846099853516,1.0823643207550049,1.010830283164978,1.02821683883667,1.0378743410110474,0.8351660966873169,0.8339920043945312,0.8204889893531799,0.8351430892944336,0.8311974406242371,1.1808068752288818,1.2205607891082764,1.1683229207992554,1.178258180618286,1.186987280845642,0.2743682310469314,0.2310469314079422,0.2527075812274368,0.2418772563176895,0.0,biggpt2_744,0
1763,0.9895564913749696,1.0668264627456665,0.9601274728775024,1.0024501085281372,1.0047401189804075,0.8095360398292542,0.8317233324050903,0.8094384074211121,0.8307364583015442,0.8203585147857666,1.1587032079696655,1.1972767114639282,1.1243077516555786,1.155691146850586,1.1589946746826172,0.3513513513513513,0.1621621621621621,0.3513513513513513,0.1351351351351351,0.0,biggpt2_1768,0
436,1.0619664192199707,1.0757704973220823,1.0064414739608765,1.0251070261001587,1.0423210859298706,0.8600637316703796,0.8212067484855652,0.8168129324913025,0.8294668197631836,0.8318876028060913,1.1944100856781006,1.224651575088501,1.1688090562820437,1.1778223514556885,1.1914232969284058,0.2225201072386059,0.2707774798927614,0.2627345844504021,0.2439678284182305,1.0,biggpt2_439,0
1861,1.0389479398727417,1.103929042816162,1.018219828605652,1.0284624099731443,1.0473898649215698,0.8501958847045898,0.8534815907478333,0.8331878781318665,0.8398467898368835,0.8441780209541321,1.181151032447815,1.2305196523666382,1.1640467643737793,1.1694530248641968,1.1862926483154297,0.296875,0.1614583333333333,0.2604166666666667,0.28125,0.0,biggpt2_1867,0
211,1.034351468086243,1.0640850067138672,1.002357006072998,1.0205738544464111,1.0303417444229126,0.8379969000816345,0.8163191080093384,0.8115443587303162,0.8251836895942688,0.8227609992027283,1.182157278060913,1.2177894115447998,1.1640024185180664,1.1759873628616333,1.1849842071533203,0.2465753424657534,0.2551369863013699,0.238013698630137,0.2602739726027397,3.0,biggpt2_213,0
1927,0.8713030815124512,1.1230120658874512,0.925459325313568,1.029373288154602,0.9872870445251464,0.7132749557495117,0.9397058486938475,0.7166471481323242,0.8359549641609192,0.8013957142829895,1.111649751663208,1.2040261030197144,1.090484619140625,1.1477493047714231,1.138477444648743,0.3333333333333333,0.0,0.6666666666666666,0.0,2.0,biggpt2_1933,0
233,1.0362765789031982,1.1117264032363892,0.990200400352478,1.0386486053466797,1.044213056564331,0.8424292802810669,0.8545964956283569,0.8052798509597778,0.8475916981697083,0.8374742865562439,1.1849092245101929,1.2320226430892944,1.1571944952011108,1.1753431558609009,1.1873674392700195,0.247191011235955,0.1797752808988764,0.3707865168539326,0.2022471910112359,2.0,biggpt2_235,0
239,0.9538180232048036,1.127826690673828,0.9914422035217284,0.9804055094718932,1.0133731365203855,0.7559825778007507,0.916905164718628,0.8231134414672852,0.8212538361549377,0.8293137550354004,1.1654068231582642,1.221960186958313,1.1180652379989624,1.14141583442688,1.1617119312286377,0.4166666666666667,0.1666666666666666,0.25,0.1666666666666666,0.0,biggpt2_241,0
1393,1.0583239793777466,1.099995732307434,1.0304070711135864,1.0367848873138428,1.0563794374465942,0.8499395847320557,0.8456506133079529,0.8325760960578918,0.8367424607276917,0.841227114200592,1.1962653398513794,1.229377508163452,1.1778523921966553,1.1835753917694092,1.1967676877975464,0.2600700525394046,0.2329246935201401,0.2478108581436077,0.2591943957968476,0.0,biggpt2_1398,0
1288,1.03714919090271,1.043720006942749,0.9990772008895874,1.0229620933532717,1.025726556777954,0.8418956398963928,0.8046861886978149,0.8081245422363281,0.8266302943229675,0.8203341960906982,1.1838704347610474,1.2117201089859009,1.1658413410186768,1.1790602207183838,1.1851229667663574,0.2474332648870636,0.2915811088295688,0.2371663244353182,0.2238193018480492,1.0,biggpt2_1291,0
2525,1.0431840419769287,1.102163791656494,1.016105055809021,1.0129646062850952,1.0436043739318848,0.8431758880615234,0.8537222743034363,0.8204267621040344,0.8182545900344849,0.8338948488235474,1.1882129907608032,1.2267050743103027,1.1722153425216677,1.1688575744628906,1.188997745513916,0.253012048192771,0.1867469879518072,0.2801204819277108,0.2801204819277108,2.0,biggpt2_2531,0
324,1.0310211181640625,1.0949947834014893,1.0174633264541626,1.038725972175598,1.0455515384674072,0.8376738429069519,0.8540736436843872,0.8172072172164917,0.8365921974182129,0.8363867402076721,1.1828621625900269,1.2220983505249023,1.1721420288085938,1.1853629350662231,1.1906163692474363,0.2758620689655172,0.1853448275862069,0.3060344827586206,0.2327586206896551,2.0,biggpt2_327,0
1741,1.0332379341125488,1.0803910493850708,1.004961609840393,1.024299144744873,1.035723328590393,0.8405131101608276,0.8329364061355591,0.8183363080024719,0.8259329795837402,0.8294296860694885,1.1832034587860107,1.223941206932068,1.159329175949097,1.1778804063796997,1.1860885620117188,0.275,0.2333333333333333,0.2416666666666666,0.25,0.0,biggpt2_1746,0
509,1.007138729095459,1.0772663354873655,0.9509325623512268,1.0124261379241943,1.0119409561157229,0.8345907330513,0.8389804363250732,0.7828975915908813,0.8126588463783264,0.81728196144104,1.1651220321655271,1.2181249856948853,1.1289114952087402,1.1682462692260742,1.1701011657714844,0.2317073170731707,0.1707317073170731,0.3536585365853658,0.2439024390243902,2.0,biggpt2_512,0
772,1.0620089769363403,1.130311369895935,1.044901728630066,1.040547013282776,1.0694419145584106,0.8530032634735107,0.868283748626709,0.8393397927284241,0.8355534672737122,0.8490450978279114,1.1988505125045776,1.240312099456787,1.185776948928833,1.1868737936019895,1.2029533386230469,0.2819706498951781,0.1865828092243186,0.240041928721174,0.2914046121593291,3.0,biggpt2_775,0
1820,1.0255684852600098,1.0919227600097656,1.0096540451049805,1.0322216749191284,1.0398420095443726,0.8412660360336304,0.8480774164199829,0.8288509249687195,0.8431234359741211,0.8403293490409851,1.1734654903411863,1.222052812576294,1.1527148485183716,1.174774408340454,1.1807518005371094,0.325,0.1625,0.2875,0.225,0.0,biggpt2_1826,0
1368,1.0292493104934692,1.1049234867095947,1.0184091329574585,1.0249868631362915,1.0443919897079468,0.8448228240013123,0.8475646376609802,0.8316976428031921,0.8239489197731018,0.8370084762573242,1.178597092628479,1.2326337099075315,1.162057399749756,1.1814132928848269,1.1886754035949707,0.2887323943661972,0.1901408450704225,0.2253521126760563,0.2957746478873239,3.0,biggpt2_1373,0
2188,1.00304114818573,1.074657678604126,1.0016963481903076,1.0140331983566284,1.0233572721481323,0.8192183375358582,0.8562745451927185,0.8184345960617065,0.818268358707428,0.8280489444732666,1.1624493598937988,1.2034329175949097,1.1485936641693115,1.167834997177124,1.1705776453018188,0.2916666666666667,0.1666666666666666,0.2638888888888889,0.2777777777777778,0.0,biggpt2_2194,0
527,1.0493301153182983,1.1021711826324463,1.0219615697860718,1.0270546674728394,1.0501291751861572,0.8499050736427307,0.8481333255767822,0.8308200240135193,0.8324695825576782,0.84033203125,1.1908799409866333,1.232380986213684,1.174525022506714,1.1764971017837524,1.1935707330703735,0.2671755725190839,0.2188295165394402,0.2340966921119593,0.2798982188295165,3.0,biggpt2_530,0
727,0.9838261008262634,1.072426199913025,1.0006041526794434,0.9714338183403016,1.0070725679397583,0.804078221321106,0.8444127440452576,0.8323169946670532,0.785142183303833,0.8164874911308289,1.1559715270996094,1.202028751373291,1.147312879562378,1.1532306671142578,1.1646358966827393,0.3157894736842105,0.1842105263157894,0.2368421052631578,0.2631578947368421,0.0,biggpt2_730,0
464,1.0481935739517212,1.08163583278656,1.0217653512954712,1.026740312576294,1.0445839166641235,0.8518092632293701,0.8256024122238159,0.8395496606826782,0.8382818102836609,0.8388106822967529,1.1903444528579712,1.2274268865585327,1.1659868955612185,1.17783522605896,1.190398335456848,0.2582781456953642,0.2781456953642384,0.23841059602649,0.2251655629139073,1.0,biggpt2_467,0
1655,1.0080190896987915,1.1021251678466797,0.9985060691833496,1.0052776336669922,1.0284819602966309,0.8196033239364624,0.8620638251304626,0.8067079782485962,0.8054895997047424,0.8234661817550659,1.172382950782776,1.2137848138809204,1.14844012260437,1.1682531833648682,1.175715088844299,0.3142857142857143,0.1142857142857142,0.2428571428571428,0.3285714285714285,3.0,biggpt2_1660,0
605,1.0505127906799316,1.0695335865020752,1.018827199935913,1.0430787801742554,1.0454882383346558,0.8546510934829712,0.8237252831459045,0.8235242366790771,0.8462199568748474,0.8370301723480225,1.1887375116348269,1.2200571298599243,1.1729323863983154,1.1879438161849976,1.1924176216125488,0.2463235294117647,0.2830882352941176,0.2830882352941176,0.1875,1.0,biggpt2_608,0
2609,1.0332756042480469,1.0773801803588867,1.0089932680130005,1.026474118232727,1.0365304946899414,0.8365995287895203,0.8277498483657837,0.8134680986404419,0.8261746168136597,0.8259979486465454,1.1806542873382568,1.2208268642425537,1.1679071187973022,1.1791982650756836,1.1871466636657717,0.2549019607843137,0.2418300653594771,0.269281045751634,0.2339869281045751,2.0,biggpt2_2615,0
2284,1.045432448387146,1.1349753141403198,1.0331573486328125,0.99689120054245,1.0526138544082642,0.8504247069358826,0.8791905045509338,0.854154646396637,0.8120922446250916,0.8489655256271362,1.1844422817230225,1.2330349683761597,1.1702791452407837,1.1643428802490234,1.1880247592926023,0.2162162162162162,0.1621621621621621,0.2432432432432432,0.3783783783783784,3.0,biggpt2_2290,0
1809,1.0467044115066528,1.065036654472351,1.014613389968872,1.0229864120483398,1.0373352766036987,0.8424974083900452,0.8187909722328186,0.8249295353889465,0.8232446908950806,0.8273656368255615,1.1914416551589966,1.2196204662322998,1.1704715490341189,1.1816411018371582,1.1907936334609983,0.2497839239412273,0.2757130509939499,0.226447709593777,0.2480553154710458,1.0,biggpt2_1815,0
1451,1.0208896398544312,1.0898748636245728,1.0078189373016355,1.009816288948059,1.0321000814437866,0.8287597894668579,0.8456277251243591,0.8178750276565552,0.8198140263557434,0.8280191421508789,1.1809606552124023,1.220980167388916,1.1596333980560305,1.1751567125320437,1.1841827630996704,0.2885154061624649,0.2016806722689075,0.2408963585434173,0.2689075630252101,0.0,biggpt2_1456,0
298,1.0150542259216309,1.0246293544769287,0.9760635495185852,1.028487205505371,1.0110588073730469,0.837657630443573,0.7928658723831177,0.8091205954551697,0.8368806838989258,0.8191311359405518,1.1663861274719238,1.2037407159805298,1.1443451642990112,1.178766131401062,1.173309564590454,0.2714285714285714,0.3,0.2142857142857142,0.2142857142857142,1.0,biggpt2_301,0
2369,1.0232068300247192,1.061092495918274,1.0031969547271729,1.0310895442962646,1.029646635055542,0.8378444910049438,0.8021002411842346,0.8146424293518066,0.8286409378051758,0.8208069801330566,1.172167181968689,1.218673586845398,1.1674717664718628,1.181491732597351,1.1849509477615356,0.256,0.272,0.232,0.24,1.0,biggpt2_2375,0
44,1.0487558841705322,1.0922892093658447,1.0309643745422363,1.0393493175506592,1.0528385639190674,0.8477882742881775,0.8411679863929749,0.8304374814033508,0.8386905193328857,0.8395211100578308,1.1884422302246094,1.2263823747634888,1.177116632461548,1.1846380233764648,1.19414484500885,0.2623705408515535,0.2474108170310702,0.2474108170310702,0.2428078250863061,0.0,biggpt2_46,0
56,1.050728678703308,1.047208309173584,1.0004491806030271,1.01455557346344,1.0282351970672607,0.8515101671218872,0.8087826371192932,0.8302344679832458,0.8175152540206909,0.8270106315612793,1.1876083612442017,1.2143012285232544,1.1456366777420044,1.1674154996871948,1.178740382194519,0.2040816326530612,0.2857142857142857,0.2244897959183673,0.2857142857142857,1.0,biggpt2_58,0
410,1.077822208404541,1.1494085788726809,1.022363781929016,1.056855320930481,1.0766124725341797,0.8644347190856934,0.8940637111663818,0.8447383642196655,0.8587226867675781,0.8654899597167969,1.2008967399597168,1.2379051446914673,1.1646037101745603,1.1843676567077637,1.196943283081055,0.2790697674418604,0.1627906976744186,0.2790697674418604,0.2790697674418604,0.0,biggpt2_413,0
786,1.0033711194992063,1.108167290687561,0.9642701148986816,1.021271586418152,1.024269938468933,0.8157446980476379,0.8705178499221802,0.794383704662323,0.8470047116279602,0.8319128155708313,1.1741377115249634,1.2137635946273804,1.131073236465454,1.1594305038452148,1.1696012020111084,0.3076923076923077,0.1384615384615384,0.3230769230769231,0.2307692307692307,2.0,biggpt2_789,0
175,1.0552860498428345,1.0988173484802246,1.031902313232422,1.0418604612350464,1.056965947151184,0.8488572835922241,0.8429849743843079,0.8310922384262085,0.8382843136787415,0.8403046727180481,1.1927531957626345,1.2313042879104614,1.178119659423828,1.1870044469833374,1.1972954273223877,0.2630410654827969,0.2452830188679245,0.2430632630410654,0.2486126526082131,0.0,biggpt2_177,0
949,1.0783050060272217,1.1201685667037964,1.0375183820724487,1.066870927810669,1.075716495513916,0.8697262406349182,0.8613720536231995,0.8454545736312866,0.8588696122169495,0.858855664730072,1.20124089717865,1.2388715744018557,1.1791000366210938,1.1982102394104004,1.2043555974960327,0.2543859649122807,0.2368421052631578,0.2587719298245614,0.25,2.0,biggpt2_952,0
1513,1.0448638200759888,1.0631448030471802,1.0045721530914309,1.0172137022018433,1.032448410987854,0.8391264081001282,0.8220948576927185,0.8125582933425903,0.8111369609832764,0.8212292194366455,1.1883882284164429,1.2158920764923096,1.167746901512146,1.181194305419922,1.1883054971694946,0.2544642857142857,0.2261904761904762,0.2470238095238095,0.2723214285714285,3.0,biggpt2_1518,0
2102,1.1037861108779907,1.1448713541030884,1.0291866064071655,1.039812088012695,1.079413890838623,0.9005782008171082,0.9004260897636414,0.867998480796814,0.8464431166648865,0.8788613677024841,1.2143449783325195,1.2251594066619873,1.1564029455184937,1.177226185798645,1.1932833194732666,0.1739130434782608,0.1739130434782608,0.3043478260869565,0.3478260869565217,3.0,biggpt2_2108,0
1088,1.0366194248199463,1.1698966026306152,1.0205961465835571,1.0197410583496094,1.0617133378982544,0.85755455493927,0.9195931553840636,0.8379467725753784,0.8043859601020813,0.8548700213432312,1.1699609756469729,1.239691972732544,1.1426395177841189,1.1888604164123535,1.1852881908416748,0.3,0.1,0.15,0.45,3.0,biggpt2_1091,0
1127,1.0322089195251465,1.042469501495361,0.9913322925567628,1.019512176513672,1.0213807821273804,0.8426079154014587,0.7914976477622986,0.8103245496749878,0.8235499858856201,0.8169949650764465,1.180414080619812,1.2118912935256958,1.1600430011749268,1.1736338138580322,1.1814956665039062,0.2330827067669172,0.3132832080200501,0.2205513784461152,0.2330827067669172,1.0,biggpt2_1130,0
1815,1.0355782508850098,1.0792393684387207,0.9919508099555968,1.0378708839416504,1.036159873008728,0.8423298001289368,0.8352900147438049,0.819547176361084,0.8509013056755066,0.8370170593261719,1.185187578201294,1.2222317457199097,1.1472784280776978,1.1797292232513428,1.183606743812561,0.296551724137931,0.2068965517241379,0.2758620689655172,0.2206896551724138,0.0,biggpt2_1821,0
270,1.0386507511138916,1.1319540739059448,1.0312844514846802,1.054740309715271,1.064157485961914,0.8413398861885071,0.8781353235244751,0.8355258107185364,0.8460243940353394,0.8502563834190369,1.1909246444702148,1.2377066612243652,1.1724106073379517,1.1897214651107788,1.197690725326538,0.311787072243346,0.1711026615969581,0.2737642585551331,0.2433460076045627,0.0,biggpt2_272,0
